"gene"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"731"	"YDR142C"	-0.353663403023972	7.65657238500344	3.00259517556144	0.110644103127681	0.202554212395877
"732"	"YDR143C"	-0.400928865387294	6.93510374490106	2.73862885646617	0.125776572896434	0.222936319967449
"733"	"YDR144C"	-0.555318312799916	7.18992407898476	5.35233442023072	0.0407343784329606	0.0953676261475089
"734"	"YDR146C"	0.649205265161075	6.05754051283308	4.35811715913296	0.0605403127156186	0.129084694823357
"735"	"YDR147W"	-0.546563957087858	7.46167550221669	10.0170627236086	0.00885124701956297	0.0312685637285155
"736"	"YDR148C"	-0.486409510733476	7.11693107960381	2.98088345495458	0.111799700074173	0.204146023472185
"737"	"YDR149C"	0.238556800702017	6.35605606064361	0.743345154377003	0.406740162481852	0.535911705958364
"738"	"YDR150W"	-0.491888551531741	6.12250691467365	2.89490706580136	0.116526388275477	0.210557693917818
"739"	"YDR151C"	0	0	0	0	0
"740"	"YDR152W"	0	0	0	0	0
"741"	"YDR153C"	-0.266420538507875	7.22514520358364	1.35631304452266	0.268473663312545	0.393717234155019
"742"	"YDR154C"	-0.590991122104424	7.09634300682643	6.69451815587213	0.0250023437053869	0.0668227433264574
"743"	"YDR155C"	-0.28567970986584	6.93451189647965	1.18100376337143	0.300071056964054	0.425199972695689
"744"	"YDR156W"	1.27068309439148	8.3665403048701	100.441754809884	6.43182018760577e-07	0.00019662450744676
"745"	"YDR157W"	-0.450581318318806	6.09058318586394	1.47934621099046	0.248981200665526	0.371856393459438
"746"	"YDR158W"	0.280637866458661	6.40699152482049	0.352705430176579	0.564431978202897	0.675123465715031
"747"	"YDR159W"	-0.288085601243406	3.89859131915202	0.310739302592601	0.588235338859906	0.695844869258174
"748"	"YDR161W"	-0.00443549152704879	7.5637708238323	0.000667234929310636	0.979848424846328	0.985421832792757
"749"	"YDR162C"	-2.01071171693131	7.33462581970593	67.6061508549995	4.5836027261573e-06	0.000433753111570685
"750"	"YDR163W"	-0.547880703513512	6.12547034284889	2.00262267214675	0.184326000161073	0.297052921668794
"751"	"YDR165W"	0.0904254570883823	5.2281497852215	0.0350736448129106	0.854803527766591	0.897568860232842
"752"	"YDR169C"	-0.333671075304214	7.83903336437489	6.04860592881409	0.0314328655765968	0.0790920059078261
"753"	"YDR171W"	-0.400150357535689	7.43792406289008	5.43392044898334	0.039487155262943	0.0931197422195511
"754"	"YDR174W"	0.0159307631510924	4.57964735420026	0.000811831018439738	0.977772478971372	0.984701893665365
"755"	"YDR178W"	0	0	0	0	0
"756"	"YDR179C"	0	0	0	0	0
"757"	"YDR179W-A"	0	0	0	0	0
"758"	"YDR181C"	-0.550771166318295	7.21413611111505	5.87603488199028	0.0334761830679795	0.0827740964563763
"759"	"YDR183W"	0	0	0	0	0
"760"	"YDR184C"	0.32778033625945	8.01984645563267	4.79751054001207	0.0506061095160109	0.112252830873674
"761"	"YDR185C"	-0.417167048749134	7.61959068877155	6.05142856741392	0.031400711126142	0.0790920059078261
"762"	"YDR186C"	0.0526473423991949	6.23221488094615	0.0326769443454669	0.859791581011319	0.901205524398199
"763"	"YDR191W"	-0.0595490876436056	8.18128112998194	0.22069851071532	0.647555950587185	0.745316010224218
"764"	"YDR192C"	-0.591132378932695	7.51928853059822	12.2429535229505	0.0048764319244765	0.020326439378295
"765"	"YDR193W"	1.87349740323071	2.86653931350815	2.08510245083881	0.1762288883522	0.286854321916355
"766"	"YDR198C"	-0.253154724907178	6.8278450371372	0.595343417409095	0.456390698157121	0.583656634775846
"767"	"YDR202C"	0.559787167102037	6.3942925860168	1.2612689034015	0.284994987889297	0.411351988992318
"768"	"YDR203W"	-0.882320294964865	6.78909633849253	12.2759181485467	0.00483589393104298	0.0202993759364251
"769"	"YDR205W"	0.209646303656629	8.36957411650265	4.03068533151774	0.0695168921959706	0.142131786079332
"770"	"YDR206W"	1.79677800761422	3.91426875804701	3.87022493044734	0.0745079629499144	0.149153466502157
"771"	"YDR207C"	-2.72285096221547	4.36518103517663	27.0279900228865	0.000281659210455594	0.00378756813705329
"772"	"YDR209C"	-0.449957396866881	7.38454447407976	6.20109002997366	0.0297510494756441	0.0757685542677359
"773"	"YDR210W"	-0.179323449549083	7.9663183838135	0.745482330300742	0.406087607060796	0.535249568523429
"774"	"YDR213W"	-1.36408854827552	6.01784354909325	11.3032790269993	0.00622147868468204	0.0239721770485373
"775"	"YDR214W"	-0.00135495979622598	6.48742552364392	8.57285697455698e-06	0.997715535855988	0.997715535855988
"776"	"YDR215C"	-0.758175338146022	7.47439131207869	13.8385446102906	0.00330191488668149	0.0157083097542394
"777"	"YDR216W"	0.499412075751469	4.41296258747023	0.341612658032208	0.570528710858661	0.67968161614147
"778"	"YDR217C"	-0.554097799038739	2.41833526694282	0.362402622500362	0.559209131243756	0.671523703667008
"779"	"YDR218C"	-0.537203385955473	7.40606151478949	6.93035578054954	0.0230562101747291	0.0628933928925333
"780"	"YDR219C"	-0.375366394432582	6.8958221875103	2.32050413415296	0.155505565889818	0.261102992515233
"781"	"YDR220C"	-0.208498760159115	6.76211310331489	0.763857760599642	0.400544118625966	0.528919842804385
"782"	"YDR222W"	-0.610183478717616	6.73853807279452	4.98253650261151	0.0470213374211171	0.106050652287323
"783"	"YDR223W"	0.193680494560202	8.14311329916747	2.23759886044495	0.162428452638815	0.268930264044219
"784"	"YDR229W"	-0.272345143514075	7.73203512791695	3.61669781363287	0.0833228005846104	0.162812569817026
"785"	"YDR233C"	-0.617821523587571	7.08242588117646	8.73209131915422	0.0129091116842753	0.0412351929180791
"786"	"YDR234W"	0	0	0	0	0
"787"	"YDR239C"	-0.444805022074994	7.72116748728761	8.35218487280391	0.0145112471207106	0.0450619057673589
"788"	"YDR241W"	0.121444183493333	7.82846169881473	0.535410550229616	0.479427738806116	0.603811567970428
"789"	"YDR242W"	0.112212874049574	8.41177440792115	0.514375318409806	0.48799367659379	0.611570418193786
"790"	"YDR244W"	0.869046351151797	8.20176541708834	25.4279417717435	0.000360274621112778	0.00416006423343169
"791"	"YDR245W"	0.206169420064775	4.87227216054279	0.0866165098029806	0.773926536396583	0.841111752014319
"792"	"YDR247W"	0.398874426076131	7.32239094321637	3.74857404943879	0.0785868019785434	0.155517309739014
"793"	"YDR248C"	-0.459413119815957	6.79207499985776	3.54208725434299	0.0861579387858505	0.166799525549601
"794"	"YDR249C"	-0.16053587610546	8.17397329213933	0.995668603922017	0.33950891327163	0.468614236964479
"795"	"YDR250C"	-0.358560408741572	7.76333538404259	3.65545130150767	0.0818955148923259	0.160727831207821
"796"	"YDR251W"	0.0534303799822686	7.47066332781027	0.0827667249571348	0.778855722652127	0.844473337269154
"797"	"YDR252W"	-1.02382147832409	6.03991397092099	10.4890347400486	0.00775594051174834	0.0284496361487029
"798"	"YDR253C"	0.463377120575627	8.69669707467372	11.068379757261	0.00662383499027947	0.0251959949310417
"799"	"YDR254W"	-0.143814611779153	7.83673039252827	0.799325752922433	0.390172493967462	0.51925977563443
"800"	"YDR255C"	-0.541696632328452	6.27228824223853	2.63919740956893	0.132144652617146	0.231350402619224
"801"	"YDR256C"	-0.3845841605293	6.85432887296956	2.36812506847639	0.151699017862751	0.25603694216381
"802"	"YDR257C"	-0.302214060880146	7.68540389833969	4.28783912973824	0.0623418449287038	0.131335130762745
"803"	"YDR258C"	0.339031976044526	7.34536171758031	3.66898402068624	0.0814042004697165	0.160022265336736
"804"	"YDR259C"	-0.231650310234804	8.07311814877672	2.30583242217372	0.156702842730319	0.262249410347926
"805"	"YDR260C"	0	0	0	0	0
"806"	"YDR261C"	-0.26822244791571	7.77755350037372	3.05182274259986	0.108078633262213	0.198980682909998
"807"	"YDR262W"	-0.688161748629908	7.63703015920813	9.76318858684503	0.00951626640462131	0.032965085953096
"808"	"YDR263C"	-0.423971126591608	7.75279353916213	5.15412297941553	0.0439682826160177	0.100795898296994
"809"	"YDR265W"	0.628382049878188	7.48009520004657	14.3260353355503	0.00294697318577229	0.014644568700328
"810"	"YDR266C"	1.14849589228154	2.96509747703992	1.07327409960655	0.322138442474277	0.450246141005876
"811"	"YDR269C"	0.378586420814921	8.49387124829892	11.5342271625146	0.00585387237623158	0.0229271313264482
"812"	"YDR270W"	0	0	0	0	0
"813"	"YDR271C"	0	0	0	0	0
"814"	"YDR272W"	0.15748403297193	8.40739421417571	1.841960857453	0.201539953578734	0.316781742012742
"815"	"YDR273W"	0.374483729621215	8.43671082243398	12.2244927735732	0.00489930993983567	0.020326439378295
"816"	"YDR275W"	-0.458600173876825	7.63135513490973	7.67509100732666	0.0179971761323427	0.0525912567077795
"817"	"YDR276C"	0.21093264808233	6.799505749636	0.622812135934879	0.446449918304823	0.574030021085265
"818"	"YDR277C"	0.588092347002977	7.93298504080386	23.6242067607627	0.000482124674279793	0.00496723290813939
"819"	"YDR278C"	-0.501879550775795	7.61367243229855	10.6546824762125	0.00741025742956045	0.0275414567798663
"820"	"YDR281C"	0.368851758615007	8.57296465761557	6.79465277586139	0.0241528883325741	0.0653220541255981
"821"	"YDR282C"	0	0	0	0	0
"822"	"YDR285W"	0.451700174627338	7.21905467114182	0.564366666595774	0.468055447920566	0.593258201840348
"823"	"YDR286C"	0	0	0	0	0
"824"	"YDR287W"	0	0	0	0	0
"825"	"YDR289C"	-0.133181008994603	7.04764191256267	0.423024435247116	0.52859679726971	0.646007467905652
"826"	"YDR290W"	0.107683642292796	7.56623973368889	0.315998374265662	0.585138243585666	0.693543290302835
"827"	"YDR291W"	-0.658243943531195	7.73422166443427	19.5909424205143	0.000983788908127919	0.00742105459661821
"828"	"YDR293C"	-1.17406449319062	6.25659582663351	16.4118861414292	0.00185783432429553	0.0112733892331402
"829"	"YDR294C"	-0.569615012051106	7.30653706730143	8.25536272352578	0.0149567988102771	0.0460845061788158
"830"	"YDR297W"	0.366503195962913	7.98517610443767	3.68401489169719	0.0808627350054217	0.159138576116572
"831"	"YDR304C"	0.886155675599353	7.58034088594535	16.8768505345873	0.00168486331589958	0.0105677395358503
"832"	"YDR305C"	0.134217506426687	7.93156923442023	1.0471986232211	0.327828192279692	0.455842162920476
"833"	"YDR306C"	-0.0281862509627935	8.35471232640942	0.039629229562246	0.845788489888763	0.891513539711405
"834"	"YDR307W"	-0.0906448920113603	7.67760380496241	0.430568841390934	0.525010780447497	0.64318167010501
"835"	"YDR309C"	-1.05769664915729	5.58651355771254	2.95686889479669	0.113095454688949	0.205879888943965
"836"	"YDR310C"	-0.0985984907573803	6.91241357215882	0.191645480531744	0.669904365996243	0.763668330858326
"837"	"YDR312W"	0.141083949539069	7.95076487382774	0.823052064583395	0.383464318971006	0.512626710411596
"838"	"YDR313C"	-0.137833389431597	7.90528520159887	0.936841844379055	0.353603765452297	0.482512220915218
"839"	"YDR314C"	-0.621123401701011	7.38913453619867	9.92835960679076	0.00907712465020377	0.0319400204654113
"840"	"YDR315C"	0	0	0	0	0
"841"	"YDR316W"	-0.399917973382186	7.63073090567529	6.57039178488742	0.0261055813518666	0.0686907922296902
"842"	"YDR317W"	-0.705497496726091	7.66045164016433	11.8232525160368	0.00542950191136544	0.0218650821893362
"843"	"YDR318W"	0	0	0	0	0
"844"	"YDR319C"	-0.590683841721834	7.48320678729672	6.05077884650963	0.0314081090005346	0.0790920059078261
"845"	"YDR320C"	-0.128445915623877	7.33923169254331	0.375385661964037	0.552365790563256	0.665260546080347
"846"	"YDR321W"	-0.601359899331041	7.79243049863724	12.7775862026906	0.00426567361017201	0.0185157219478026
"847"	"YDR326C"	0.339251923978737	8.06104934095849	5.57768909816346	0.0373995323542923	0.0900628967981681
"848"	"YDR329C"	0.0631995182650751	7.20940093039006	0.10747905131046	0.749102057406497	0.822651936234651
"849"	"YDR330W"	0.207283471223677	7.58114554093782	1.5136464127818	0.243891390502345	0.367020025859286
"850"	"YDR332W"	0	0	0	0	0
"851"	"YDR333C"	0.812721735270167	9.04293749657377	28.6020291554292	0.000223358122181544	0.00333448443491108
"852"	"YDR334W"	-1.13931696611468	5.98788060645947	7.24776787148876	0.0207154425143088	0.0581531855948495
"853"	"YDR335W"	-0.309411716012235	6.09567250991947	0.686227596453455	0.424815753640905	0.553797080376599
"854"	"YDR336W"	1.35245839106742	4.56180306462859	2.40269485533432	0.149009822851226	0.253174784730082
"855"	"YDR338C"	-0.533153322823973	7.51036521542628	7.84284921112664	0.0170479650704332	0.0505208798764996
"856"	"YDR340W"	1.83870019958535	1.99692092619225	1.32831711633758	0.27319940116871	0.398029997292755
"857"	"YDR344C"	0.279646688342914	8.74779240342657	5.73938177528507	0.0352083888200486	0.0858084230259109
"858"	"YDR345C"	-0.18529608761796	8.22432482364296	1.98223534658721	0.18640142856185	0.299855859832589
"859"	"YDR346C"	0.117692572250863	3.87179735261779	0.0200399199689331	0.889949294473912	0.923653916145889
"860"	"YDR349C"	0.299279713244918	8.66940913745129	10.3650228258034	0.00802732171247349	0.0290776485990918
"861"	"YDR351W"	-0.493183750594193	7.9945075677453	14.9095380228883	0.00257982296378432	0.0135964672596491
"862"	"YDR352W"	0.679283352769547	7.6683604658518	9.79785524886983	0.00942203885544006	0.0327784012718438
"863"	"YDR354W"	0.192519436669957	6.87206987966432	0.521654212219984	0.484999456313624	0.609752663892534
"864"	"YDR357C"	0	0	0	0	0
"865"	"YDR358W"	2.21979714974791	3.57967813280346	3.68525631695671	0.0808182126510286	0.159138576116572
"866"	"YDR359C"	-0.0737292789476528	3.49050414308545	0.0139934392936647	0.907937588732196	0.935466738838139
"867"	"YDR360W"	0.463517671718389	6.95072683637551	3.36160196998703	0.0935239576903669	0.178255064657708
"868"	"YDR363W"	-0.300933304161425	6.81480655248816	1.46322103834036	0.251423781613428	0.374720155721266
"869"	"YDR363W-A"	0	0	0	0	0
"870"	"YDR368W"	-0.212423059911776	7.70085310938359	1.42644581816891	0.257117465989823	0.381136318509218
"871"	"YDR369C"	0	0	0	0	0
"872"	"YDR370C"	-0.0500893179595992	8.80725347441583	0.21799390978711	0.649557365411449	0.747137549899436
"873"	"YDR371W"	0.219196872942606	7.54466117486164	0.582613852159556	0.461123975554952	0.587813628002883
"874"	"YDR372C"	-0.0673505999592323	7.85703704413659	0.15056457966339	0.705297261871613	0.790606544253194
"875"	"YDR375C"	0.00526011042496299	6.23038038665915	0.000182105220814941	0.989471437753431	0.992555589146774
"876"	"YDR378C"	0.470620580523819	4.8307640999682	0.838163499579248	0.379283606851085	0.508419799739466
"877"	"YDR379W"	0	0	0	0	0
"878"	"YDR382W"	0	0	0	0	0
"879"	"YDR383C"	-0.364720547816369	6.83950774248825	0.610101365167162	0.451004512285328	0.577803985577756
"880"	"YDR384C"	0	0	0	0	0
"881"	"YDR385W"	1.19074710729463	0.456593369918377	0.378611960602108	0.553328663939372	0.665860597954697
"882"	"YDR386W"	-0.566533569026631	7.67452542473433	13.2130256108517	0.0038344205584803	0.0173619448637788
"883"	"YDR387C"	0	0	0	0	0
"884"	"YDR388W"	0.693169920865358	5.6707706141884	1.86498896108771	0.198947264476849	0.313812484373739
"885"	"YDR389W"	1.27930012258129	3.36083111352324	2.86616977706239	0.118161758081617	0.21260774222653
"886"	"YDR393W"	0.130600425623673	7.30956831633579	0.251482227753101	0.625780282457608	0.727291220784607
"887"	"YDR395W"	-0.257198149439887	8.66894457853989	3.76131846404568	0.0781468581699563	0.154732513845951
"888"	"YDR399W"	0	0	0	0	0
"889"	"YDR400W"	-0.362217827371786	7.80140817544167	7.21999170032394	0.0209085503429391	0.0585979517573333
"890"	"YDR402C"	0.295801966203735	8.11174534005926	4.35579189197814	0.0605988968130949	0.129084694823357
"891"	"YDR403W"	0.538376273677288	8.38293087823391	20.1562028209761	0.000885105265244971	0.00689531787422283
"892"	"YDR406W"	-0.194792029101535	7.8268052527796	1.92980519705257	0.191880182956036	0.305877753583399
"893"	"YDR408C"	-0.00895238072370719	0.452661227367452	5.81163373078154e-05	0.994125592464717	0.995309716266575
"894"	"YDR409W"	-0.72725525016178	7.65977697806119	20.4080397327102	0.000844935162296499	0.00674805911672596
"895"	"YDR411C"	0.594322617684854	7.96424617233273	18.6943714333376	0.00116836838699405	0.00826552727159355
"896"	"YDR414C"	0.57602322114128	7.41942235506167	12.0446936861908	0.00512892289403847	0.0208904074040288
"897"	"YDR415C"	-0.45172003698234	8.04605251957191	10.6760721454235	0.0073669675954675	0.0274663953820565
"898"	"YDR419W"	0	0	0	0	0
"899"	"YDR421W"	-0.286570823353017	7.66401545052984	2.75687331233552	0.124650319908179	0.221600568725652
"900"	"YDR422C"	0	0	0	0	0
"901"	"YDR423C"	-0.0161683301859341	8.48763764782282	0.0200211004986897	0.890000606420843	0.923653916145889
"902"	"YDR424C"	-0.55335182879823	7.86749325548486	13.9872906434253	0.00318849355010261	0.0153945128373019
"903"	"YDR425W"	-0.0845682345692502	7.19994490263982	0.16959013687006	0.688276685628507	0.776896935881846
"904"	"YDR426C"	0.284289485536247	8.69377002244062	6.70290719419361	0.0249298187152305	0.0667280457721797
"905"	"YDR428C"	0.559260840973956	8.34325298614102	14.7184807561415	0.00269373824460493	0.0139015903874456
"906"	"YDR430C"	-0.274507237780278	8.08482302433262	4.57681971807543	0.0553254453678648	0.119973192532821
"907"	"YDR431W"	-0.628596765220576	7.93004682632931	14.9002395935655	0.00258523329045226	0.0136048855167163
"908"	"YDR435C"	-1.14524883705305	6.74177599390589	19.9783469236896	0.000914838074207377	0.00704998325868665
"909"	"YDR436W"	-0.41980772024345	8.2656311961159	11.7021029881598	0.0056027831742499	0.0222577162134284
"910"	"YDR438W"	0	0	0	0	0
"911"	"YDR440W"	1.2590822363122	6.00628303294801	4.02820346263567	0.069590917688345	0.142131786079332
"912"	"YDR441C"	1.23305081285809	7.87409588480192	62.0583063865392	6.92540790936868e-06	0.000514788654596405
"913"	"YDR444W"	0	0	0	0	0
"914"	"YDR445C"	0.290049532428762	8.69297377719165	6.76243293170183	0.0244223851152617	0.0657653359179275
"915"	"YDR446W"	0	0	0	0	0
"916"	"YDR447C"	0	0	0	0	0
"917"	"YDR451C"	-0.717160376168941	7.51045732649845	10.5839248886859	0.0075556307610014	0.0279942788735753
"918"	"YDR452W"	-1.68236344480882	7.21051638606109	32.7818564370162	0.000126000503741267	0.00255437384857295
"919"	"YDR455C"	-0.488545529360128	7.41042411124902	2.73759871700735	0.125840545119608	0.222938959774956
"920"	"YDR458C"	0.348899448365823	4.21109008844568	0.120973521908028	0.734453937681508	0.812567953379107
"921"	"YDR459C"	-0.785692681209653	7.24439542995081	9.95813454097522	0.0090005482958081	0.0317018324969825
"922"	"YDR461W"	0.441199402286096	7.68472236274242	8.10044248591627	0.0157041465304777	0.0477277639018265
"923"	"YDR463W"	0.185328588021486	7.57270937458864	1.06504786252957	0.323917944281638	0.452065454982809
"924"	"YDR465C"	-0.479745820692002	7.87804914200839	9.85947470013909	0.00925727552607071	0.0324388535867417
"925"	"YDR466W"	-1.08161124823111	0.31424195198399	0.483445143379409	0.508802899987933	0.629257797974677
"926"	"YDR467C"	-1.0456350197259	0.315390038326185	0.445999513954713	0.52518194233569	0.64318167010501
"927"	"YDR469W"	0	0	0	0	0
"928"	"YDR474C"	0.457937718765301	7.45934802209527	5.56507632079238	0.0375772649179803	0.0902866540251539
"929"	"YDR475C"	0.499074957372388	7.75363861417337	9.443676496787	0.0104396820934725	0.0351072438355417
"930"	"YDR476C"	0.759303440699174	8.48839115654726	27.6671991611551	0.000256041633024804	0.00356858026028321
"931"	"YDR477W"	0.442899205883557	6.35533891937488	2.83914558834029	0.119725923036102	0.21477229431514
"932"	"YDR479C"	2.72664806714493	2.09919551375898	1.45583803664057	0.252552989964902	0.375778524883656
"933"	"YDR480W"	0.592797702316714	8.63539866717056	31.8388988057869	0.000142646334263983	0.00266716658006221
"934"	"YDR481C"	0.492943097551037	9.13222454137501	18.2604828676333	0.00127226747167961	0.00878395515910797
"935"	"YDR482C"	0.602621654129067	9.17123170200092	31.3781609090025	0.00015171771700853	0.00274786200145399
"936"	"YDR483W"	-0.0539633443252638	8.80541504231352	0.277856116191449	0.608430771188206	0.714340569792536
"937"	"YDR485C"	-0.882110727937986	6.23637347825994	8.06066233207982	0.0159031864243701	0.0481277092130218
"938"	"YDR486C"	0.535029027065394	8.59493168169004	13.3713317956316	0.00369058900695087	0.0169254776051423
"939"	"YDR488C"	-0.34105888790048	7.06977911671073	2.86960209476118	0.117964929898181	0.212360681067967
"940"	"YDR490C"	0.728538419545044	6.01340129943899	2.05792794303389	0.178844843846419	0.290317744697008
"941"	"YDR491C"	0.608497631714281	8.41345736010956	12.8930322802321	0.00414596943569684	0.0181284545913803
"942"	"YDR492W"	-0.391125532447026	8.49082549019753	14.7881269335595	0.00265153578102568	0.0137910782313406
"943"	"YDR493W"	-0.422252609814556	9.03669003355382	20.1665140247139	0.000883416820304173	0.00689531787422283
"944"	"YDR494W"	0	0	0	0	0
"945"	"YDR496C"	0	0	0	0	0
"946"	"YDR497C"	0.361145556775107	7.67399556830736	4.57251831686361	0.0554226169376564	0.120065511374352
"947"	"YDR500C"	0	0	0	0	0
"948"	"YDR501W"	-0.31183796122437	8.60661983564932	7.96955533586097	0.0163704992390477	0.0493327206798329
"949"	"YDR502C"	-0.648333008556111	9.1566859536192	25.0877309588685	0.000380183114797914	0.00430940989991136
"950"	"YDR503C"	-1.77172496394969	7.13766875977432	31.1389833117538	0.000156694740864175	0.00277965873789796
"951"	"YDR504C"	-0.224693301970399	8.50668456197593	3.43320956446892	0.0905118740835542	0.173533781155358
"952"	"YDR505C"	0.280620219434586	8.91613844498584	8.51515276982903	0.0137965173638112	0.0433116172236548
"953"	"YDR506C"	0	0	0	0	0
"954"	"YDR508C"	-0.428906631269105	8.36988631564787	14.0105341426701	0.00317118990026699	0.0153317148565754
"955"	"YDR509W"	0.27247594710676	9.35676433070371	4.45265837134903	0.0582157134451948	0.125053380838323
"956"	"YDR511W"	-0.229110409172251	7.29177276047966	1.24370485742791	0.288201786593194	0.414471573786585
"957"	"YDR512C"	0.0758710770797949	5.8482864357962	0.0558584844800995	0.817448402076104	0.873250269044174
"958"	"YDR513W"	0.00717498085883431	8.0925026943693	0.00155580304804879	0.969233587718931	0.979667263734036
"959"	"YDR514C"	0	0	0	0	0
"960"	"YDR515W"	0.325973002712144	9.37853540343119	8.52007064067721	0.0137756098583391	0.0433051770700914
"961"	"YDR516C"	-0.00311390164782368	9.05437617145828	0.000454283191208649	0.983371627704983	0.987523210709648
"962"	"YDR517W"	0.435263358797015	8.95140193623969	8.80389819181425	0.0126304804253014	0.0406841157581394
"963"	"YDR519W"	-0.373510170741546	8.59560934310657	9.18197200523833	0.011276306850169	0.0371503812016648
"964"	"YDR520C"	-0.41846814475027	8.33802092390947	7.3980202643722	0.0197070738129878	0.05632280581961
"965"	"YDR522C"	0.556011740811263	8.95634745477446	5.8665710213573	0.0335927908073671	0.0829137283598728
"966"	"YDR524C"	-0.533217096986944	8.28772447124685	22.1985790007134	0.000613927768221907	0.00561665199234812
"967"	"YDR525W"	-0.0428033754855517	8.42017633498067	0.1146932055382	0.741150431644885	0.816684601639577
"968"	"YDR525W-A"	0.816777385463501	8.66101137404146	60.0718786813857	8.09086396965781e-06	0.000527007670633898
"969"	"YDR528W"	-0.0988318747775123	9.70883183047748	0.557228152496485	0.470815629764706	0.59548747500903
"970"	"YDR530C"	0.951386038043838	8.76858120585785	87.2069123063274	1.30894304020955e-06	0.000245805724603563
"971"	"YDR532C"	0	0	0	0	0
"972"	"YDR533C"	0.532765038938787	9.05348203872005	14.6202929308741	0.00275459491397866	0.0140318015240269
"973"	"YDR534C"	-0.226409389496128	8.78448868945666	2.23999481369218	0.162222910018762	0.26871464389366
"974"	"YDR535C"	-0.58751241979318	8.14412707303145	3.62868484569939	0.0828780742112291	0.162210015842439
"975"	"YDR536W"	-0.259908922678086	9.19739550326182	4.14504991352499	0.066207796524852	0.137024024362339
"976"	"YDR537C"	-0.314179137287042	8.78910742658839	4.33729091931174	0.0610674894435783	0.12985029936513
"977"	"YDR538W"	0.38045172406527	9.23345169324024	6.73873747965889	0.0246228827075045	0.0661554559490782
"978"	"YDR539W"	0.896948547109478	9.04370989013359	36.4799369473916	7.94247029729947e-05	0.00211886481048013
"979"	"YDR540C"	-0.193211500051605	8.92215020926323	3.12027099751203	0.104633308644235	0.194241230615313
"980"	"YDR541C"	-0.416467434476755	9.18252227586984	8.99030323750558	0.0119399588237018	0.0388347977055313
"981"	"YEL001C"	0.407071373034639	8.4670998011531	9.62636035816913	0.00989929479741745	0.0337292253831814
"982"	"YEL003W"	0.0196245526045088	7.85943169850074	0.0149098470785355	0.90498664865251	0.932695656381327
"983"	"YEL004W"	0.252619483884999	9.04474601990572	5.26259158780206	0.0421616667551648	0.0974305874238523
"984"	"YEL005C"	-0.0772010141865245	9.02471851335248	0.541670708501677	0.476928963231979	0.60118381440534
"985"	"YEL006W"	-0.145056556498734	8.30756457234784	0.936168082907811	0.353770170940082	0.482512220915218
"986"	"YEL007W"	0.936207431693482	1.53341671731256	0.342565989570315	0.569999484742994	0.67968161614147
"987"	"YEL008W"	0.0698889865719093	7.06517698247431	0.0189698671549863	0.89290700797021	0.925324485750134
"988"	"YEL010W"	0.308809429116503	5.29493127868612	0.14794056208717	0.707741381178386	0.792848115555567
"989"	"YEL011W"	1.15625086423697	7.64480564397079	6.65745800047236	0.0253257789417658	0.0673341127155145
"990"	"YEL012W"	-0.381560639643889	7.91448698212667	5.12546229143383	0.0444611817013354	0.10149551907253
"991"	"YEL013W"	0.174583826592164	8.37920179183329	1.40829298172689	0.259992822962534	0.383804051439934
"992"	"YEL014C"	0.34370320550371	8.74878084908244	6.24309263975803	0.0293069190221225	0.0748511718474826
"993"	"YEL015W"	-0.831616673503863	7.92708823530473	31.0616665327251	0.000158344672084312	0.00278312211821096
"994"	"YEL016C"	-0.0985525664822734	8.53918442553597	0.838126195240709	0.379293841544769	0.508419799739466
"995"	"YEL017C-A"	-0.635926960139581	7.95454436876023	17.0686662677015	0.00161910336952574	0.0103902173065968
"996"	"YEL017W"	0.495290796306396	8.99826186027336	23.1182067452492	0.000524671618913013	0.0051429349897847
"997"	"YEL020C"	-0.387336856440353	8.22085957757362	11.5920810987197	0.00576586125762136	0.02268202091201
"998"	"YEL023C"	0.333054200644334	8.53058689863294	8.51387957127085	0.0138019363181882	0.0433116172236548
"999"	"YEL025C"	-0.130169957212589	8.72298733649141	2.16959829318102	0.168403936166518	0.275907155493803
"1000"	"YEL028W"	0.18211512016526	8.74900219973564	1.81247738645898	0.204924545512852	0.320829652650221
"1001"	"YEL031W"	2.08195351374611	1.77094779018291	1.61628259861821	0.229473797498974	0.34915245606667
"1002"	"YEL033W"	-1.10367335131161	8.56118406709893	98.9834003519614	6.92582811305223e-07	0.00019662450744676
"1003"	"YEL037C"	0.618477133977057	8.73097382894051	27.2618292722422	0.000271951153482938	0.00371770772270929
"1004"	"YEL038W"	-0.498167520493576	8.42487514263582	15.0877412279875	0.00247868011601769	0.0132791751560828
"1005"	"YEL039C"	0.097949146736515	9.32984398886284	0.418361965235288	0.53083613088007	0.647304222965716
"1006"	"YEL040W"	0	0	0	0	0
"1007"	"YEL041W"	0	0	0	0	0
"1008"	"YEL042W"	0.0255137037757858	8.41624071940164	0.0487275633892751	0.829279759875824	0.881140614424342
"1009"	"YEL043W"	0.441917939157155	8.37083736127505	13.8842511876014	0.00326656142718854	0.0156475138533279
"1010"	"YEL047C"	0.314360486489043	8.30534904250219	6.44059529518317	0.0273222711931002	0.0712335948572022
"1011"	"YEL048C"	0.103438215676671	9.03436732029041	0.99401579184804	0.339893557564367	0.468671983970296
"1012"	"YEL049W"	0.33212221078679	9.62548026664933	7.28646929789839	0.020449924205144	0.0577714406682137
