"gene"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"1104"	"YER098W"	-0.244194254577741	8.7237894282115	5.81357545961053	0.0300586997948467	0.0838405420507317
"1105"	"YER101C"	0	0	0	0	0
"1106"	"YER106W"	0.0325752742951431	8.50123484594221	0.0627213635267859	0.805846612240375	0.884302808825203
"1107"	"YER108C"	1.17527704576318	8.43436464454384	55.7282907355848	2.85388950628346e-06	5.58405185822509e-05
"1108"	"YER109C"	0.0637381136434677	9.15940167410769	0.291858716302428	0.597436459060056	0.732722390996593
"1109"	"YER111C"	-0.511361731999555	6.01703383724901	3.07889916880786	0.100942861253569	0.205743778242443
"1110"	"YER113C"	0.344028244871275	8.7809552490411	7.58565431109268	0.0154000851640353	0.0499768431345123
"1111"	"YER114C"	0.37454158682845	8.32249281756921	12.8656952073626	0.00293160926743803	0.0140788170867689
"1112"	"YER115C"	0.178267991514551	8.62677569325179	3.10661165054902	0.0995610751785634	0.204091636037296
"1113"	"YER116C"	1.41493962288953	4.79813091961997	10.6835970976279	0.0055367215341071	0.0229231819714538
"1114"	"YER117W"	0	0	0	0	0
"1115"	"YER118C"	-0.407640653858684	8.78550619973749	13.3645382660357	0.00255553977469217	0.0127349283332986
"1116"	"YER119C"	0.00105085456005351	8.84879147348339	7.8956515311084e-05	0.993034409918952	0.996101051836163
"1117"	"YER119C-A"	-0.0584970100905358	6.82160198435948	0.0666689950556549	0.799969197607633	0.880278511990166
"1118"	"YER120W"	-0.342294150868248	7.82016161490549	6.36765174054306	0.0241946606240594	0.0710232412551062
"1119"	"YER121W"	-0.140190838760348	8.54725619912693	1.32976524242405	0.267963171406737	0.419318249218373
"1120"	"YER123W"	-1.24814987363252	8.02273439427819	65.152785723948	1.15161170073644e-06	2.72497258723928e-05
"1121"	"YER124C"	0.50702234144465	8.90967584164654	18.618516519046	0.000696868244884218	0.00463670435562627
"1122"	"YER128W"	-0.00247961766801727	8.04910533530753	0.000181473344381065	0.989440036837085	0.994573613664401
"1123"	"YER129W"	-1.44502664652405	7.95011167157189	64.0462648078913	1.2736150962879e-06	2.97426584250762e-05
"1124"	"YER130C"	-1.24817780595266	3.11429651774624	2.18743818174379	0.161065081627235	0.289479646204281
"1125"	"YER131W"	0.13642934744026	8.47755800930665	1.23372004256803	0.285211010559038	0.439039854020089
"1126"	"YER132C"	-0.804747217102831	7.91907271427791	26.3132157191674	0.000148268293833548	0.00135836567658273
"1127"	"YER134C"	-0.0962628002930052	8.39600045968736	0.650015276269919	0.433454590819865	0.591797192586693
"1128"	"YER135C"	0.00362063522492597	8.19365434291004	0.000701590502752023	0.979238557413805	0.990828779195622
"1129"	"YER137C"	-0.280721371988	8.57397854029406	6.10910908584832	0.0267472247339723	0.0768848221838157
"1130"	"YER139C"	0.407838405234716	7.45738838964175	4.55985618496014	0.0506909457274126	0.123042628453835
"1131"	"YER140W"	-0.351397638333468	8.27101612219303	7.06543250805884	0.0186032163706867	0.0579000802199159
"1132"	"YER142C"	-0.104527068749887	8.42287463646287	0.576743267034477	0.460062629852651	0.616118356995323
"1133"	"YER143W"	-0.11611125902601	8.1515464732373	0.767995015773431	0.395478524719166	0.553484045758551
"1134"	"YER144C"	0.0817349316359691	9.02540330923946	0.599162800034651	0.451643028691964	0.608033361535941
"1135"	"YER145C"	-0.0241438047797047	8.15345042932236	0.0354930171290656	0.853242667177914	0.913372116531089
"1136"	"YER149C"	-0.00781989664075238	7.82223223146254	0.00319841519146435	0.955691233326282	0.976292568093281
"1137"	"YER150W"	0.11655912869284	9.26830486112661	1.06951917901253	0.318413745426939	0.474038463504355
"1138"	"YER151C"	-2.09320513088851	6.43924890872809	48.4998988007192	6.25658808342674e-06	0.000104461631878896
"1139"	"YER152C"	-0.0758137518581673	8.63417371377385	0.269128441372352	0.611938073415067	0.742681635975555
"1140"	"YER153C"	0.245151801554318	7.53715595725119	1.99863204438379	0.179072735170689	0.313333439160075
"1141"	"YER155C"	-2.40071850708566	7.11499488893707	78.0477244047702	3.91710291444244e-07	1.17611837926915e-05
"1142"	"YER156C"	-0.0102070929246052	5.95243861470254	0.000836777262787827	0.977326940071887	0.989684642726727
"1143"	"YER158C"	-0.713203053687504	7.53756320899264	12.5951434708309	0.00316196806651854	0.0148263935717464
"1144"	"YER161C"	0.811673681014965	3.26169676129599	0.938979650084992	0.348819822375487	0.505817055741727
"1145"	"YER162C"	0.0498126893487942	8.55749818406493	0.153151601760021	0.701373860266674	0.810689842605907
"1146"	"YER163C"	-0.328392574648691	8.14045226482172	6.89788234143542	0.0197949652311812	0.0608669627977715
"1147"	"YER164W"	0.0762635377566555	8.92704245364028	0.614713815500121	0.44595094755224	0.603325534117438
"1148"	"YER166W"	-0.237618306869858	8.69697689573773	4.71966587065218	0.0472963448556064	0.117517274109236
"1149"	"YER167W"	-1.377586248489	7.1242057398298	41.6247647892225	1.44589976258178e-05	0.000203393694949004
"1150"	"YER170W"	-0.515597315137173	8.34647458422131	17.0622922961585	0.000998738947145139	0.00620607697069493
"1151"	"YER173W"	0.580188058628655	1.19823103358641	0.179542140417549	0.678140204572995	0.7931243701929
"1152"	"YER174C"	-0.0115914689134372	8.53398499397372	0.00972200895987918	0.922839456820339	0.954357562726215
"1153"	"YER175C"	-0.290045051549128	8.09498047194085	5.70560028176427	0.0313862384333712	0.0867673541141368
"1154"	"YER176W"	0.178181126767079	9.00461540096018	1.56436009995558	0.231323529655585	0.378096510274201
"1155"	"YER177W"	-0.0714364323289662	7.95044689751909	0.357141988968192	0.559545070391827	0.702478754922697
"1156"	"YER178W"	0.675984030419053	8.17332492213824	23.2674288397122	0.000262726028115585	0.00219327125807707
"1157"	"YER179W"	-0.121435402156556	8.93744774128748	0.447122580238943	0.514470557288377	0.661700252408701
"1158"	"YER180C"	0.259128501706493	9.25669666223651	5.05995949644948	0.0409192361032626	0.105334604176482
"1159"	"YER181C"	0.219974296937258	9.34546496398874	2.90246381928832	0.110305956871002	0.22030362431531
"1160"	"YER182W"	0.246522708755429	9.0494758644049	2.83680824142244	0.11405717408848	0.226026779266855
"1161"	"YER183C"	-0.338476000265026	8.83689229406576	8.35014685191275	0.0117813991080878	0.0408578416753382
"1162"	"YER184C"	0.173416453270876	9.04973155593109	2.03717697459648	0.175198353090886	0.309280491894139
"1163"	"YER185W"	0.118990501702895	8.8547586048236	1.22687150568116	0.286497936560305	0.44047208577021
"1164"	"YER186C"	-0.142245726982358	8.71630069992277	1.17736195261451	0.296042620791805	0.450095112127127
"1165"	"YER187W"	-0.0739434852854724	8.78309190437728	0.553314963158808	0.469144342365396	0.624070266296188
"1166"	"YER188W"	-0.544365328272376	6.58290541558211	3.0775622783328	0.101010104638264	0.205763457167913
"1167"	"YFL001W"	-1.40363018481897	6.60645878860478	20.3995167027671	0.000471774230713393	0.00343309435099583
"1168"	"YFL003C"	0.469945863748282	7.63232960448387	6.03596168459891	0.0275254403674061	0.0784277499463653
"1169"	"YFL004W"	0.37057663731827	9.1504847176788	9.21631050530129	0.00881052218873358	0.0326555972825157
"1170"	"YFL006W"	-0.22517906911018	7.95948367121699	1.89531475652834	0.190006207766377	0.326233628231267
"1171"	"YFL007W"	0.0401830535246586	7.93354363550272	0.0952247060638128	0.762135558940115	0.854175141810863
"1172"	"YFL010C"	-0.0707672134856799	7.8421202814671	0.218885031934884	0.647018213745487	0.769060571428019
"1173"	"YFL010W-A"	0.592525763072993	7.31186479770761	6.19898078841636	0.0258259094166287	0.0751433015843766
"1174"	"YFL011W"	0.379935076255523	8.9847724654255	5.48795993909884	0.0342760378966521	0.0926386410020711
"1175"	"YFL012W"	0.069187504373196	8.04008493192185	0.276977120913275	0.606844209857974	0.738757874556232
"1176"	"YFL013C"	1.10103250992677	8.42627592716334	62.8160880744124	1.4269265105083e-06	3.23246572606629e-05
"1177"	"YFL013W-A"	1.26907647955315	8.3396721276095	73.2749780929649	5.72909461359112e-07	1.59922305112196e-05
"1178"	"YFL014W"	0.152026716214166	8.46869996254426	1.26207634973591	0.279965672713597	0.433096095796104
"1179"	"YFL015C"	0.134285444869088	8.43021751722707	0.719975267746894	0.41028304934012	0.568835270312443
"1180"	"YFL018C"	0.873791860727615	6.68401223598302	13.5497195262532	0.00243026370462692	0.0122993374173258
"1181"	"YFL019C"	-0.302271978115384	8.16564302183003	3.51900894287722	0.0814600981739343	0.175865214970071
"1182"	"YFL021W"	-0.00331497674622511	8.34089006574518	0.00068676264028308	0.97945906748361	0.990828779195622
"1183"	"YFL025C"	-2.69337680653129	7.55429435293963	63.1366372655054	1.38503926891408e-06	3.19273890827741e-05
"1184"	"YFL026W"	0	0	0	0	0
"1185"	"YFL027C"	0.0518196654633177	8.87188830721031	0.150143172764168	0.704167034156051	0.812395483706674
"1186"	"YFL028C"	0.729965796874023	6.0303833967742	5.30496083037491	0.0369488735956874	0.0976466903530999
"1187"	"YFL030W"	0.0187261890799928	8.84963384295691	0.0109495930455961	0.918130657779821	0.950037891760006
"1188"	"YFL031W"	-0.128373139102816	8.89225212584252	1.03317165801791	0.326487897268925	0.482241114899491
"1189"	"YFL032W"	1.48220236311753	7.0668611664336	11.3867535629605	0.0044809569590621	0.019432065306482
"1190"	"YFL033C"	-0.549738653586228	9.33338799538219	16.659458834846	0.00109971188278442	0.0067282030088848
"1191"	"YFL034C-A"	0	0	0	0	0
"1192"	"YFL034W"	0.088748383143233	8.40486938259901	0.391907296645695	0.541270123506129	0.684586956207929
"1193"	"YFL035C-B"	0.273806574509327	7.82041687923679	2.13980966591209	0.165384769811561	0.295400023850043
"1194"	"YFL040W"	0.10404831999442	8.70538093504009	0.56271613635843	0.465464238741024	0.620821190808901
"1195"	"YFL041W"	0.360697587116363	9.06189688143349	7.06938603616385	0.0185761178974161	0.0578661458129621
"1196"	"YFL042C"	0.320273674094784	8.79245065236716	2.74323353097585	0.119675838522604	0.23404585169199
"1197"	"YFL043C"	-0.0120612727435378	8.64039665265207	0.00405272500393493	0.95013111647189	0.9727273579238
"1198"	"YFL044C"	0.243258585369538	8.88943395957238	2.17184315862899	0.162463763261449	0.291062222555488
"1199"	"YFL046W"	0.771669962514757	8.70122667046299	29.5451877252695	8.47093987053087e-05	0.000850338240613568
"1200"	"YFL047W"	1.1447164907824	9.34441067376391	87.6130079308416	1.93470623606699e-07	6.64683209756477e-06
"1201"	"YFL048C"	-0.0275034206373681	8.54730878859584	0.0499002371601597	0.82643111298366	0.896370826289487
"1202"	"YFL049W"	-0.148192013843196	9.26215718265521	0.742900901175636	0.403110272974983	0.561821433095329
"1203"	"YFL050C"	0.123470852390222	7.79426717944096	0.552405989767936	0.469502762215685	0.624314614587511
"1204"	"YFL051C"	-0.544585566568964	7.75117176014385	5.61109233105655	0.0326046683120698	0.0894750229485601
"1205"	"YFL052W"	-0.124495749314092	8.25084415835475	0.697846213629016	0.417396905973566	0.575370040526061
"1206"	"YFL053W"	0.338647872630229	8.94075384026113	9.77509168255861	0.00735328431146124	0.0283117293586757
"1207"	"YFL054C"	0.430993441095315	7.73020305912908	7.22378294073767	0.0175527847929092	0.0553052028792455
"1208"	"YFL055W"	0.214972598807932	8.78792573308503	3.49452247401211	0.0824180789428738	0.177611457215252
"1209"	"YFL056C"	0.0104981900228895	8.6636794212722	0.00447421084412556	0.947605987302461	0.971812914073391
"1210"	"YFL063W"	-0.0969016831616305	9.48464898440389	0.65940218681587	0.430226532392989	0.588514318621804
"1211"	"YFR006W"	0.232929481940408	8.9319127644416	3.07146819138244	0.101317314002823	0.206154193013717
"1212"	"YFR007W"	0.352346752490448	8.95814355442733	11.5764437549701	0.00423716173096689	0.0185759249874168
"1213"	"YFR008W"	0.471319566986712	8.54232853182002	11.682959170818	0.00410696492803149	0.0181162786269834
"1214"	"YFR009W"	0.744128967382367	7.03487740662	7.9420969200622	0.0135730717259711	0.0449458621657967
"1215"	"YFR010W"	1.17772162936405	8.27415559941706	88.50444657095	1.81787438374079e-07	6.43095561693648e-06
"1216"	"YFR011C"	-0.952609982906324	0.851238874069482	0.350725875509201	0.563050811814819	0.705145653913195
"1217"	"YFR012W"	-0.0638285557141215	9.00975914125011	0.158843772427576	0.696174999013168	0.806560723564867
"1218"	"YFR013W"	0.892793791213235	8.97025290604247	52.857259633726	3.85771152080775e-06	6.96141578982125e-05
"1219"	"YFR014C"	0.0261138916881164	8.12866863020992	0.0409563956323849	0.842504268760596	0.905210823489121
"1220"	"YFR015C"	0	0	0	0	0
"1221"	"YFR016C"	-0.293957021261134	8.03722550990491	4.54974012061467	0.0509153225191956	0.12333589651599
"1222"	"YFR017C"	0.00661269127738628	8.25397468123556	0.00253838254310247	0.960522294449192	0.978764640160043
"1223"	"YFR018C"	0.155050700289655	9.09889221907648	1.60003293903158	0.226343111243428	0.371281528521267
"1224"	"YFR020W"	0	0	0	0	0
"1225"	"YFR021W"	-0.748701827179397	8.1102697990764	29.9127641449589	7.97030090330219e-05	0.000813653860785678
"1226"	"YFR022W"	-0.17669936031159	8.22132138313779	1.12653548738671	0.306303704211211	0.462171932072068
"1227"	"YFR023W"	0.189111775774436	8.48155804305834	1.3928996153485	0.257385048195459	0.408909193953925
"1228"	"YFR024C"	-0.110794414701743	8.60556252692685	0.442649456452284	0.516549707789199	0.662942566785491
"1229"	"YFR024C-A"	-0.921637812975032	7.47183849669805	13.916279217795	0.00220249327667377	0.0114186607418167
"1230"	"YFR025C"	0	0	0	0	0
"1231"	"YFR026C"	0.139729733819318	9.14738274718538	0.975841606076452	0.339826469037053	0.496905890716965
"1232"	"YFR030W"	0	0	0	0	0
"1233"	"YFR031C-A"	0.583016536875196	6.24217038880889	4.30347897987393	0.0567569229113895	0.133768130318202
"1234"	"YFR032C"	0.0271206702173904	8.8980769330107	0.039823264994687	0.844667075742519	0.90603286149145
"1235"	"YFR032C-A"	0.832951022012074	8.39840088429553	38.9652128842569	2.05763578985167e-05	0.000267343006441456
"1236"	"YFR033C"	0.382589771908118	8.49073066797899	13.0401940139117	0.00279326039738912	0.0135234680215059
"1237"	"YFR034C"	0.0295763383442193	4.97500053751143	0.00364702627200975	0.952689564859559	0.974947903186447
"1238"	"YFR035C"	0	0	0	0	0
"1239"	"YFR038W"	0.213005654231732	8.69426102101282	1.81884405686161	0.198650140300832	0.336481407602025
"1240"	"YFR039C"	0.294350785682119	8.99933812784206	5.21481242538139	0.0383548903588526	0.10076619356778
"1241"	"YFR040W"	0.29244345251084	8.21531757883926	5.35363912112117	0.0362147834336946	0.0962047741327812
"1242"	"YFR041C"	-1.16820219888163	7.16988732944943	23.1217622525434	0.000270341378604155	0.00223594848553853
"1243"	"YFR043C"	0	0	0	0	0
"1244"	"YFR044C"	-0.348979122618018	8.76913237178158	6.35513385511771	0.0243115202643769	0.071230575664968
"1245"	"YFR045W"	0.295247914029606	8.56408227427212	5.58954128501397	0.0328901975116088	0.0897971894761687
"1246"	"YFR046C"	0.870013665203268	7.05729755192705	5.51190914458309	0.033943253490161	0.0918782156972312
"1247"	"YFR047C"	0.221370935147737	8.78695018788578	3.64679728342258	0.0766714546654185	0.168065710134687
"1248"	"YFR048W"	0.0291107309253004	4.14797435292056	0.00279162241206813	0.958601739879315	0.978036555279495
"1249"	"YFR053C"	0.103770560057789	9.01354230571205	0.709024378703178	0.413779539523659	0.571928160432508
"1250"	"YFR054C"	0.0527667192558263	8.94383686260841	0.145957967509452	0.708107258976828	0.815624512032304
"1251"	"YFR055W"	0	0	0	0	0
"1252"	"YFR056C"	0.208944622530494	8.26695138501832	2.63524879104229	0.126585934136484	0.243456326205804
"1253"	"YGL002W"	0.599205515765722	6.21250411617089	3.00198611827665	0.104901145539645	0.211997620482551
"1254"	"YGL004C"	2.32688916059736	7.98191101535488	170.949860723496	2.72862206310827e-09	3.02971157533894e-07
"1255"	"YGL005C"	1.65159635845434	8.77532367586009	120.976247215862	2.56052805501461e-08	1.5247944567612e-06
"1256"	"YGL006W"	-1.62646540161923	7.49003247512695	82.2745387565709	2.84318460797819e-07	9.23518054936916e-06
"1257"	"YGL007W"	-0.477597325496269	8.30802300534985	11.0314621887904	0.00498232454682153	0.0212508985423722
"1258"	"YGL009C"	2.02367799656369	7.75008642159956	113.34679777433	3.87396874456542e-08	2.03554269475474e-06
"1259"	"YGL010W"	2.16146071989219	8.24677132133686	156.095135089017	4.94597324109257e-09	4.62531180934356e-07
"1260"	"YGL013C"	0	0	0	0	0
"1261"	"YGL014W"	0	0	0	0	0
"1262"	"YGL015C"	-1.64000156138363	6.71694557031013	42.6438617670385	1.26882462241073e-05	0.000183542930197309
"1263"	"YGL016W"	-3.74180503299347	1.10846749703843	2.50717850292747	0.143978696159628	0.267202629996735
"1264"	"YGL017W"	1.22852246160879	7.94939069824828	30.6240913039794	7.09447955937126e-05	0.000745546337224515
"1265"	"YGL019W"	-3.82459362776566	0.962866923186883	3.02897375103702	0.109294174662302	0.21901743469905
"1266"	"YGL020C"	-0.857445825803218	6.64895993170039	9.32364320234738	0.00850647864886737	0.0319261010634487
"1267"	"YGL021W"	-0.129309527531639	7.22217720603803	0.501427418701121	0.490379509963474	0.644163966580696
"1268"	"YGL023C"	-0.0791001744686931	7.25879123000995	0.134266631854985	0.719471879581701	0.823477114374984
"1269"	"YGL024W"	0	0	0	0	0
"1270"	"YGL026C"	0	0	0	0	0
"1271"	"YGL027C"	-0.397739876868314	8.57111476953571	11.4538027581776	0.00439298564047434	0.0191379835284301
"1272"	"YGL028C"	0.162931078264066	7.37277963680855	1.02130599786465	0.329186516724908	0.485424442533262
"1273"	"YGL029W"	-0.0154315482227476	7.09231959205369	0.00430536948653217	0.948602531764963	0.97199794837861
"1274"	"YGL031C"	0.836258658940935	6.43090000164159	7.40940536739902	0.0164078362917147	0.0525315403855705
"1275"	"YGL032C"	-0.170723485110807	7.47579323638495	0.719520088613165	0.410427463438421	0.568835270312443
"1276"	"YGL034C"	0	0	0	0	0
"1277"	"YGL035C"	0.342932060613004	7.60881099635524	4.60299290125047	0.0497471495073895	0.121494576343064
"1278"	"YGL036W"	0.420630420704431	5.71048811869474	1.32929305481964	0.268044467174577	0.419318249218373
"1279"	"YGL037C"	-0.4568411290498	6.8091453409493	3.34599064947747	0.0885273134112237	0.18749738637718
"1280"	"YGL039W"	-1.02056796055303	7.5471413336666	30.2801225097644	7.50345986194365e-05	0.000777097451789121
"1281"	"YGL042C"	0	0	0	0	0
"1282"	"YGL043W"	0.19151082944579	6.61079416568188	0.61953607960853	0.444209676935143	0.601924291622025
"1283"	"YGL045W"	-0.400785179069243	6.54474397017103	1.85002758220698	0.195065888295538	0.332207063336491
"1284"	"YGL046W"	-0.501382763714001	7.18755788114535	6.06477727211306	0.0272157622923704	0.0777935349365115
"1285"	"YGL049C"	-0.614482630283238	8.28318485460549	19.6835470899306	0.000550422698852976	0.00381135717635985
"1286"	"YGL050W"	-0.801316661114765	7.37526899644731	21.0578778349227	0.000410627563915726	0.00308229471821615
"1287"	"YGL051W"	-0.179576612585777	7.05865468857608	0.598688729505406	0.451818422359626	0.608040385344988
"1288"	"YGL053W"	-0.355152248788721	7.64574218519652	4.18610496658305	0.0598182016686908	0.139574118998756
"1289"	"YGL054C"	-3.90285417074348	7.5798962661865	143.542996625027	8.52812188465049e-09	6.55722687242519e-07
"1290"	"YGL056C"	-0.173239742380949	7.45231729683729	1.12715727071374	0.306175214512314	0.462171932072068
"1291"	"YGL057C"	-0.294682987207322	7.93769812415506	5.93623445950607	0.028629363236199	0.0809918565660642
"1292"	"YGL058W"	0	0	0	0	0
"1293"	"YGL059W"	-0.123608848602806	8.83249477216305	1.19031332339107	0.293504074262183	0.447854635410134
"1294"	"YGL060W"	1.26533725585855	3.79765029623467	2.37656003088545	0.145240577121761	0.26888320313785
"1295"	"YGL062W"	-0.696819067070052	7.72357706441297	23.5099129195368	0.000250586732342057	0.00211665814339993
"1296"	"YGL063W"	0.0224867656727433	7.70074026385058	0.022693035319016	0.882385377585487	0.930069232006239
"1297"	"YGL066W"	-2.08294603122645	2.60906043195563	4.91720273127475	0.0434631258322092	0.110215577429726
"1298"	"YGL067W"	-0.146729577310486	7.19456978090269	0.399784725614052	0.537288146361938	0.680755513103264
"1299"	"YGL071W"	0	0	0	0	0
"1300"	"YGL077C"	-0.510438902530756	7.2038396017793	7.54561500713396	0.0156225756209082	0.050606947138264
"1301"	"YGL078C"	-0.55000025532528	7.89611968064565	12.0835968145045	0.00365677217753123	0.0167079884786689
"1302"	"YGL079W"	-0.590761902758806	8.23434226032428	18.2314438183616	0.000760800735659224	0.00495144085338872
"1303"	"YGL080W"	0.014018143433044	8.58637127033039	0.0154803767521559	0.902733610099993	0.943176991653779
"1304"	"YGL081W"	0.399170065018706	6.70019386405907	2.18306445096914	0.16145582719765	0.2897446863773
"1305"	"YGL082W"	-0.157525792053971	7.76836359691216	1.07568766146797	0.3170715277415	0.472433931868382
"1306"	"YGL083W"	-0.353512284322509	7.99386077831003	6.57647735193662	0.0223383528937114	0.0664017761141687
"1307"	"YGL084C"	-2.40614415378848	6.89073835468003	58.4815099805324	2.16253188744681e-06	4.49228281037643e-05
"1308"	"YGL085W"	-0.476116055289389	7.22230585828129	6.01066621990626	0.0278006773072933	0.0790229276204924
"1309"	"YGL086W"	-0.0222579766373822	7.73415375928791	0.0221670240580922	0.883745621845099	0.930628678706908
"1310"	"YGL087C"	0.178983765196162	7.702400005096	0.93660301458156	0.349411434570416	0.506469393801256
"1311"	"YGL089C"	-0.151654042274448	7.77402814507032	0.922105529199957	0.353052060886044	0.51112439770901
"1312"	"YGL090W"	-1.13960589214871	7.22261845404468	30.7737898110266	6.92448740016102e-05	0.000731987972804003
"1313"	"YGL094C"	-0.158127896343422	7.45987668526978	0.911591438912549	0.355727058858653	0.513540517697764
"1314"	"YGL096W"	-0.155304592456772	7.82488188057718	1.31102696751241	0.271215003690507	0.422981758265465
"1315"	"YGL101W"	-0.357452379539973	4.10232697311894	0.342605259624565	0.567551256608363	0.709290185331123
"1316"	"YGL104C"	0	0	0	0	0
"1317"	"YGL105W"	1.25147529604068	8.66209913727984	120.139334799715	2.67638686105827e-08	1.55912371896614e-06
"1318"	"YGL108C"	0.0305995025799584	7.92015040512956	0.0488717868662041	0.828197822828521	0.897110174437306
"1319"	"YGL109W"	0.268030438684462	6.79098033999413	1.05877498836606	0.32077078617467	0.476356616376598
"1320"	"YGL110C"	-0.144352459776359	5.62224513927858	0.15196554574952	0.702471217212779	0.81122484133848
"1321"	"YGL114W"	-0.204321767748458	8.05191852132486	1.8973434888088	0.189783484235083	0.326233628231267
"1322"	"YGL115W"	-0.954737164822159	5.15678091094989	6.24579773780452	0.0253606331178477	0.0740306716748935
"1323"	"YGL117W"	0.222405573960109	8.07108123586356	3.96401117426747	0.0661634212005521	0.150980883873404
"1324"	"YGL121C"	0.155961043799986	8.79946704636247	1.94786193931929	0.184342797792324	0.320202633209516
"1325"	"YGL124C"	0.561036556045001	8.41196714139479	16.6205361012381	0.00111007310091702	0.00675027212225939
"1326"	"YGL125W"	-2.65123122389503	1.26787425498259	1.76107493429555	0.205516044414465	0.345394556299569
"1327"	"YGL126W"	0.212224517507664	8.35685086366061	3.94309270989729	0.0668012659181607	0.151866111366347
"1328"	"YGL127C"	0	0	0	0	0
"1329"	"YGL131C"	-0.783157701665701	8.12755571887721	27.9266342594193	0.000111493673241226	0.00105948642151835
"1330"	"YGL132W"	1.47803813775464	4.5679495944524	4.1473275617995	0.0608722479031691	0.141691558148549
"1331"	"YGL133W"	0	0	0	0	0
"1332"	"YGL136C"	1.33150225660202	7.47175511620279	34.0198964848524	4.17368429505657e-05	0.000492164157961621
"1333"	"YGL138C"	1.38931156984665	4.33832032862603	4.06863080869429	0.0630798219768545	0.145503036748419
"1334"	"YGL139W"	0.0436231426880283	8.0506733719024	0.101499427439992	0.754693553587446	0.848689752968187
"1335"	"YGL140C"	-0.355001556333139	8.72385357871585	8.12840977263594	0.0127185469221082	0.042964442445697
"1336"	"YGL141W"	-0.194908598877952	8.06487760183836	2.79899991098073	0.116287807992941	0.229429231341125
"1337"	"YGL144C"	-0.373809764595716	8.10982643573866	7.50288720284818	0.0158641227465275	0.0511575005174572
"1338"	"YGL146C"	1.45938151569419	6.75889769625149	9.73629322602558	0.0074449862678211	0.0285724338720997
"1339"	"YGL147C"	0.647854580336481	7.86125372279003	23.0071815149288	0.000276509248350425	0.00227336184104202
"1340"	"YGL148W"	0.263198324236218	3.18116608828558	0.12728706862966	0.726528219198825	0.827769555866519
"1341"	"YGL149W"	0.721149453321692	7.36666954925147	16.6228165811763	0.00110946296256864	0.00675027212225939
"1342"	"YGL151W"	0.401549056524538	8.30029022693043	9.69198569006337	0.00755132521963227	0.0289184190886882
"1343"	"YGL152C"	0.686060244354877	8.05181382506545	31.1045664587184	6.5651162753085e-05	0.000708675542346745
"1344"	"YGL153W"	0.0547352411117269	7.75272247822031	0.146607385510909	0.707491611398941	0.815178177210067
"1345"	"YGL154C"	2.15880711418004	9.29170726273306	95.3362220934858	1.14764840620551e-07	4.50609643447506e-06
"1346"	"YGL156W"	0.252744944941973	8.02996936894926	2.85021979648412	0.113278450809289	0.224732873260182
"1347"	"YGL157W"	0.0736733043557956	8.20229467179414	0.256204227946253	0.620537550539855	0.747784373719697
"1348"	"YGL158W"	0.0612303308756556	7.76152482922789	0.173042790415267	0.683664532184544	0.797236740696924
"1349"	"YGL159W"	-0.539250590717928	7.44660859769488	10.6413763549686	0.00560872095419381	0.0231287407437233
"1350"	"YGL160W"	0.0171237967176299	7.5504395093563	0.0119870641295692	0.914355694345988	0.948879725790943
"1351"	"YGL161C"	-0.0658552161943891	8.0420611877643	0.310154952117951	0.586290269494117	0.724499694886069
"1352"	"YGL162W"	0.345785494783873	8.79962189706622	9.98801719665764	0.00687260402138888	0.0268369553753251
"1353"	"YGL163C"	0.632109821866625	6.80655423530101	8.17750128554606	0.0125038546746285	0.042508347052757
"1354"	"YGL164C"	-0.612356023362852	7.70349034594673	16.0813827442086	0.00126574356196328	0.00741429522488912
"1355"	"YGL165C"	-0.0662677118141512	8.11199156900987	0.332406735897434	0.573307033791649	0.71398606892212
"1356"	"YGL166W"	-0.266611836125674	8.19696768724581	2.99271195833413	0.10539102716392	0.212664589887852
"1357"	"YGL167C"	1.63364711524057	3.53564746930424	4.4031797820778	0.0543012526945275	0.129087409100164
"1358"	"YGL168W"	0	0	0	0	0
"1359"	"YGL170C"	-0.0362386062356008	8.54521311635901	0.0712426970354486	0.793388197963121	0.87586255847236
"1360"	"YGL173C"	-3.64001336420825	3.28864741431362	15.5626690631522	0.00143955700886359	0.00808732262998364
"1361"	"YGL174W"	-1.06327542875176	0.248460335518228	0.409646098805689	0.536336985902282	0.680032665233801
"1362"	"YGL175C"	0.375654872005848	8.54025059078825	11.2726104932287	0.00463541893970248	0.0199787115459071
"1363"	"YGL176C"	0	0	0	0	0
"1364"	"YGL177W"	-0.191360631183125	8.55327922859336	2.43497385050726	0.140746875587878	0.263430375314556
"1365"	"YGL179C"	-0.27688497238167	8.43098698670917	4.7055932565959	0.0475842861478796	0.118024781967154
"1366"	"YGL180W"	0.0308789563021958	8.30191081836406	0.0753290168699832	0.787698203399518	0.87188527904166
"1367"	"YGL181W"	-0.00532901532278323	8.39412567696902	0.00171121239181102	0.96758176202274	0.983189538862463
"1368"	"YGL194C"	0.191301236731735	6.82742345826753	0.51060839218556	0.486502840067139	0.640248488972334
"1369"	"YGL195W"	0.281806960987971	6.05485349709951	0.882803878134107	0.363204931479037	0.520550028148656
"1370"	"YGL196W"	0.262376085459004	7.60783326603026	3.30057793501403	0.0905026983124168	0.190551644708465
"1371"	"YGL197W"	0.0258164295321493	8.49399450904651	0.0444499031196935	0.836026104237441	0.902180993790509
