gene	logFC	logCPM	F	PValue	FDR
590	YDR093W	0.502682887251717	6.25748430135951	1.80823250611204	0.187864867466591	0.980243812731547
591	YDR094W	0.548810508107739	3.05772612712331	0.000956432838609259	0.975514121445055	0.993598248891298
592	YDR095C	0.524629335340393	8.04693491739182	2.4267764630693	0.128790864747644	0.980243812731547
593	YDR097C	0.559266525433643	7.53617715625628	0.466498910503529	0.499356195051824	0.981546872092778
594	YDR098C	0.558120692198026	7.46461902289741	0.392302886573207	0.535388150368839	0.981546872092778
595	YDR099W	0.573910322344257	7.10890698562287	1.61019731446353	0.213316777113628	0.981546872092778
596	YDR100W	0.526483548363403	5.94762096075308	0.304044887545148	0.585061838987023	0.981546872092778
597	YDR101C	0.546750103967805	7.73178046655686	1.01082889803596e-05	0.997482335605505	0.999160186464388
598	YDR102C	0.54837169046617	7.9524592181553	0.00964302297231586	0.922366738809066	0.993052639482923
599	YDR104C	0.525591084708341	8.0107592523421	1.92532574426502	0.174543941403902	0.980243812731547
600	YDR108W	0.571190897298377	6.55265233839671	0.691313888411492	0.411677102155183	0.981546872092778
601	YDR109C	0.566020002300251	8.25630766211122	2.26646484383986	0.141687091530723	0.980243812731547
602	YDR110W	0.538714179017745	7.70737963547366	0.174060871758124	0.679221899781594	0.984581688945346
603	YDR111C	0.535031443018948	7.52622256033589	0.438578455282217	0.512395211361386	0.981546872092778
604	YDR112W	0.530525096494167	7.72059255176165	0.950540291280396	0.336654966081108	0.981546872092778
605	YDR116C	0.542592795281568	6.71976333766291	0.0238697484021133	0.878155191682874	0.993052639482923
606	YDR117C	0.590430887041757	0.392534149034736	0.0533100736837545	0.81891299592051	0.993052639482923
607	YDR119W	0.53833577160623	7.67623876146617	0.200599669296383	0.65715562145564	0.984581688945346
608	YDR120C	0.473036260255519	5.94315526547156	4.08547165627146	0.0514026415222939	0.844681723332958
609	YDR121W	0.566968044593555	8.08697736599254	1.7802763926836	0.191224470111967	0.980243812731547
610	YDR122W	0.551233916539684	7.7361085480984	0.068085972887381	0.795761212107608	0.993052639482923
611	YDR123C	0.53543679877092	7.38560463240379	0.328549287855212	0.570389280885404	0.981546872092778
612	YDR124W	0.538852583075497	8.10922734414127	0.290945185087261	0.593226326612851	0.981546872092778
613	YDR125C	0.577272881442319	3.76081830896057	0.255588515333366	0.61651810225048	0.981546872092778
614	YDR126W	0.547756160325505	7.25874708579281	0.00214620848078218	0.963327906327062	0.993598248891298
615	YDR127W	0.55603533381461	2.80654616533674	0.0154741918402886	0.901754823283151	0.993052639482923
616	YDR128W	0.540919488457859	8.0035348939401	0.166180817965974	0.686153810512571	0.984581688945346
617	YDR130C	0.544966786079902	6.99576325513233	0.00577083935237704	0.939903507787913	0.993598248891298
618	YDR131C	0.558855141517251	7.09347382490498	0.287565822956078	0.595371182469101	0.981546872092778
619	YDR132C	0.557597423666447	7.87767170237879	0.535471168649981	0.469466232714178	0.981546872092778
620	YDR133C	0.518834182746563	7.01792172288098	1.3494798407313	0.253679240596985	0.981546872092778
621	YDR134C	0.575404848072471	8.14941684866649	4.37956915745104	0.0441183879020498	0.816761657896497
622	YDR135C	0.556178474650654	7.62843030467629	0.312130477334775	0.580136763997955	0.981546872092778
623	YDR139C	0.29803463833184	2.96469421310997	5.87108644782764	0.0210241485034026	0.699310621245964
624	YDR142C	0.571335578183355	7.77288021875735	2.18422561837225	0.148886213012191	0.980243812731547
625	YDR143C	0.551821836286845	7.05296411504931	0.048881995667352	0.826378726798026	0.993052639482923
626	YDR144C	0.53263042522698	7.30900497777611	0.409886962151794	0.526435092776384	0.981546872092778
627	YDR146C	0.602618406586587	6.01104275867069	3.17136442178053	0.0841217620907167	0.92503303614766
628	YDR147W	0.534150969450076	7.62635346795427	0.547048021302077	0.464741017557273	0.981546872092778
629	YDR148C	0.567413582805368	7.38792457767979	1.05048439242361	0.31282942585707	0.981546872092778
630	YDR149C	0.565541776610782	6.34975417918768	0.440861746816607	0.511306577092016	0.981546872092778
631	YDR150W	0.55541351100756	6.16903408171315	0.0840973445542546	0.77362908802518	0.993052639482923
632	YDR153C	0.559661350456566	7.4088703513778	0.448861483059053	0.507524394503248	0.981546872092778
633	YDR154C	0.57396555638012	7.26923758476774	1.83284022851164	0.184966540894523	0.980243812731547
634	YDR155C	0.556932798301916	7.14004636821441	0.175822472761201	0.6776976388378	0.984581688945346
635	YDR156W	0.565127463537486	7.7754730822609	1.242920259938	0.27293999893172	0.981546872092778
636	YDR157W	0.5211281302651	6.19614878429133	0.679955713986247	0.415506078398443	0.981546872092778
637	YDR158W	0.512816340566926	6.14197729180506	0.903334055073211	0.348779321572004	0.981546872092778
638	YDR159W	0.609285884206658	4.14245034797922	1.1534565329117	0.290595537294649	0.981546872092778
639	YDR161W	0.547674111636254	7.59615610617686	0.002500567257926	0.960418467296092	0.993598248891298
640	YDR162C	0.542600597493748	7.86799812842912	0.0700853500924898	0.792854490016067	0.993052639482923
641	YDR163W	0.567022002215197	6.19754136403529	0.400243870713906	0.531310682124986	0.981546872092778
642	YDR165W	0.531013210357597	5.34063548550338	0.154515405301793	0.696777948790967	0.984581688945346
643	YDR169C	0.554745587559166	7.88317721694643	0.251892672086501	0.619068478657458	0.981546872092778
644	YDR171W	0.555524379567299	7.61443886469199	0.213996713091582	0.646680071623742	0.984581688945346
645	YDR174W	0.604878040701099	4.48058421661048	1.25935976813686	0.269848698403197	0.981546872092778
646	YDR181C	0.565198670952105	7.43034257667553	1.01172897240643	0.321787255809559	0.981546872092778
647	YDR184C	0.551665662810588	7.85644872953801	0.0867589301368666	0.770178466588382	0.993052639482923
648	YDR185C	0.543667648186629	7.81338123256775	0.0381674530861584	0.846301845195813	0.993052639482923
649	YDR186C	0.541048904892102	6.11586127503527	0.0335376762743948	0.85581108655238	0.993052639482923
650	YDR191W	0.547698962764934	8.18088867517341	0.00410530472784116	0.949297843249007	0.993598248891298
651	YDR192C	0.542089837970067	7.63905879839552	0.078587423082681	0.780965909881949	0.993052639482923
652	YDR193W	0.531486555611897	2.46188229987153	0.0300006059656037	0.863543930772734	0.993052639482923
653	YDR198C	0.571651091282592	7.02903085156486	1.05190150334183	0.31250828992701	0.981546872092778
654	YDR202C	0.521664836533812	6.28466788791919	0.548710813066812	0.464068717162437	0.981546872092778
655	YDR203W	0.513468233909192	6.92367405661422	1.62392951990542	0.211420863831441	0.981546872092778
656	YDR205W	0.565850699599923	8.27605618103717	2.04774198029954	0.161808066969625	0.980243812731547
657	YDR206W	0.566360072103558	3.37364093025603	0.0860515711193588	0.77108983954534	0.993052639482923
658	YDR207C	0.487962601699814	4.8010282679084	1.74286331608586	0.195835251331043	0.980243812731547
659	YDR209C	0.528488603832086	7.51257304094387	1.04262687742773	0.314618125467011	0.981546872092778
660	YDR210W	0.548176825249746	8.01896988322558	0.00792892588300772	0.929583237538115	0.993052639482923
661	YDR213W	0.519156447655523	6.33327231068884	0.831893986084422	0.368322097239312	0.981546872092778
662	YDR214W	0.523372449285312	6.54264421793856	0.626404167613224	0.434313619883888	0.981546872092778
663	YDR215C	0.559627327506948	7.61032665780998	0.44550236469969	0.509106536033487	0.981546872092778
664	YDR216W	0.513194937883474	3.93822967538365	0.317527182837661	0.576896136284249	0.981546872092778
665	YDR217C	0.450223813086224	2.31580275815056	1.34140491948249	0.255076595984196	0.981546872092778
666	YDR218C	0.54750874881413	7.58060827717318	0.00159566431084944	0.968376381679853	0.993598248891298
667	YDR219C	0.548207044949217	7.18604216481252	0.00390196073252876	0.950567754962893	0.993598248891298
668	YDR220C	0.540346377089227	6.8743315194268	0.0711788335977096	0.791283547818376	0.993052639482923
669	YDR222W	0.561804991313086	6.83981662386744	0.370310108076549	0.546989755456512	0.981546872092778
670	YDR223W	0.530834702767558	8.05547624314631	1.25715410914721	0.270260814563517	0.981546872092778
671	YDR229W	0.555824260657958	7.81248930208128	0.290649211160117	0.593413532019979	0.981546872092778
672	YDR233C	0.561000727993413	7.33813250092651	0.55719520298819	0.460662811454747	0.981546872092778
673	YDR239C	0.581350643537469	7.89189995004285	5.50252552896363	0.0251306278160715	0.733601185665082
674	YDR241W	0.560770936492178	7.81678442331936	0.845672483310422	0.364434254228669	0.981546872092778
675	YDR242W	0.562167605524281	8.41709092098531	1.57058373969907	0.218904650877825	0.981546872092778
676	YDR244W	0.542393985790315	7.84472872687194	0.0649132101589076	0.800469127166725	0.993052639482923
677	YDR245W	0.42066689298226	4.69272689336264	6.30549238134598	0.0170973428396608	0.643040062801139
678	YDR247W	0.582976936185046	7.1761695861016	3.05752389461476	0.0896359177607644	0.92503303614766
679	YDR248C	0.540692542285096	6.93295454354877	0.0645675842762527	0.800989338612745	0.993052639482923
680	YDR249C	0.534456966908346	8.2113990130756	0.68729917131973	0.413024386655092	0.981546872092778
681	YDR250C	0.539938824267548	7.88193668390254	0.16507593058602	0.687141046496786	0.984581688945346
682	YDR251W	0.551531811930757	7.44831961628716	0.0625352170369382	0.80407878401644	0.993052639482923
683	YDR252W	0.580475567315638	6.35210012217336	1.31503430933095	0.259708949906576	0.981546872092778
684	YDR253C	0.5447837340205	8.52025213322815	0.0203571251320972	0.887409339373789	0.993052639482923
685	YDR254W	0.552373360966532	7.92273974788388	0.139898609929745	0.710767626216312	0.984581688945346
686	YDR255C	0.57606654565403	6.2656996425916	0.960377899793889	0.334201958683288	0.981546872092778
687	YDR256C	0.572922453572424	6.9840282166128	1.19095116611549	0.283019646456793	0.981546872092778
688	YDR257C	0.565854859772156	7.8260686344866	1.41178336568698	0.243217983750485	0.981546872092778
689	YDR258C	0.575687317084319	7.30081608955185	2.00181486648668	0.166452057638702	0.980243812731547
690	YDR259C	0.559570439270459	8.11229700437699	0.669350965627123	0.419130069521483	0.981546872092778
691	YDR260C	0.37691665510996	0.184184771282909	0.475904803518963	0.495749524532687	0.981546872092778
692	YDR261C	0.576119199875787	7.96982899379906	3.80777306832932	0.0595223570302781	0.85537088200663
693	YDR262W	0.578589580311284	7.87053986884894	3.99222316777045	0.0539831186265935	0.852703334194066
694	YDR263C	0.563230724262417	7.87900488669433	1.08214335471435	0.305759289589823	0.981546872092778
695	YDR265W	0.522536186436917	7.26146286342283	1.40540851144921	0.24426297832582	0.981546872092778
696	YDR266C	0.510201819957692	2.02550299906725	0.173511509490726	0.679699105169452	0.984581688945346
697	YDR269C	0.546018962350513	8.38851804040376	0.00344741239207817	0.953532491924769	0.993598248891298
698	YDR272W	0.546016981225907	8.29299430977905	0.00368167939644969	0.951981533340874	0.993598248891298
699	YDR273W	0.567272275622273	8.31067120713301	2.5195774094416	0.121950670133063	0.976334969301198
700	YDR275W	0.561574913266518	7.83204376596237	0.827451828429428	0.36958815716543	0.981546872092778
701	YDR276C	0.458894648174393	6.47163654609924	7.14353708526683	0.0115884189099376	0.551467253428987
702	YDR277C	0.554232583083691	7.80071348430105	0.225218944387121	0.638208567077054	0.983221101256317
703	YDR278C	0.546720178015659	7.75661133363713	2.70497608382985e-05	0.995881496258013	0.999160186464388
704	YDR281C	0.545098248601848	8.45140565855114	0.0191132281919072	0.890880180377176	0.993052639482923
705	YDR285W	0.520799061783764	6.82152280608391	0.747756504105241	0.393412554463763	0.981546872092778
706	YDR289C	0.549109810307193	7.11584655500621	0.00986904280549688	0.92146524066227	0.993052639482923
707	YDR290W	0.556595234952152	7.56246980662284	0.328785140815047	0.570251645573965	0.981546872092778
708	YDR291W	0.545249289656823	7.93689365969798	0.0106192275074016	0.918545513236456	0.993052639482923
709	YDR293C	0.586972449027349	6.67510423147842	2.33140120646956	0.136289682644509	0.980243812731547
710	YDR294C	0.604853463858621	7.6688893672035	11.9327768692961	0.00153095954314523	0.165809515237762
711	YDR297W	0.550125705373498	7.89054383961915	0.0504785123463853	0.823614203478929	0.993052639482923
712	YDR304C	0.554632577712402	7.28379950752476	0.15819322900545	0.69337951628892	0.984581688945346
713	YDR305C	0.560345302621064	7.87840999238082	0.822120292411317	0.371115942467813	0.981546872092778
714	YDR306C	0.535729828136932	8.26203365076951	0.642866920270938	0.428394529498366	0.981546872092778
715	YDR307W	0.57616887453705	7.81324212289602	3.36983973963852	0.0753998032692816	0.909957099234669
716	YDR309C	0.542202425270492	5.65150662508283	0.0154855641798039	0.901718920042245	0.993052639482923
717	YDR310C	0.547679823645174	6.84895437304148	0.00112191645878359	0.973481047021946	0.993598248891298
718	YDR312W	0.562622438732244	7.99866842721817	1.27831391818314	0.266340414280643	0.981546872092778
719	YDR313C	0.563040003570165	7.98066964618564	1.20337359541807	0.280566758569148	0.981546872092778
720	YDR314C	0.557888626032106	7.67248371169776	0.4233265796241	0.5197738438288	0.981546872092778
721	YDR316W	0.560771754445761	7.75857043881704	0.773836520900689	0.385376169124418	0.981546872092778
722	YDR317W	0.556934221141853	7.81931542173728	0.422554477142348	0.520152416356514	0.981546872092778
723	YDR319C	0.569980248934551	7.84605609528115	1.93725367145178	0.173251642230429	0.980243812731547
724	YDR320C	0.562561158824488	7.45284767740429	0.725884842379585	0.40034403101128	0.981546872092778
725	YDR321W	0.54334913687646	8.00215474564401	0.047788401185753	0.828299855192739	0.993052639482923
726	YDR326C	0.541191895276091	7.87171629768157	0.130237243669521	0.720479749096545	0.984581688945346
727	YDR329C	0.560506083862053	7.35001576564681	0.507975555189655	0.481012034438157	0.981546872092778
728	YDR330W	0.5627954292111	7.58388692040019	0.815400701474638	0.373054420832374	0.981546872092778
729	YDR333C	0.563644377393763	8.78429247934165	1.88801620643931	0.178661364656974	0.980243812731547
730	YDR334W	0.552016687297705	6.3212041191639	0.0310190292152089	0.861271286067006	0.993052639482923
731	YDR335W	0.553560419748414	6.09501453775271	0.0431123388394025	0.836786364056311	0.993052639482923
732	YDR336W	0.514465969940835	3.75297920916959	0.204966181815181	0.653695987594931	0.984581688945346
733	YDR338C	0.55948077015894	7.73045786532737	0.564934153072996	0.457591342061298	0.981546872092778
734	YDR340W	0.527780696482122	1.34430317397556	0.029202393951145	0.865353112066313	0.993052639482923
735	YDR344C	0.553044667227854	8.62855605890084	0.235296122271716	0.630820002164736	0.982100160232942
736	YDR345C	0.540269478721678	8.24310144299083	0.243315943787114	0.625078923942224	0.981546872092778
737	YDR346C	0.497322193383105	3.67763585239249	0.596393210854309	0.44543787088079	0.981546872092778
738	YDR349C	0.544385712081118	8.50350607952462	0.0367891764127807	0.849066974871791	0.993052639482923
739	YDR351W	0.55237616458691	8.14666481133997	0.13773083306343	0.712912694408791	0.984581688945346
740	YDR352W	0.555138450867812	7.40561896018544	0.151564404297149	0.69953881235261	0.984581688945346
741	YDR354W	0.554343877805861	6.95260585691314	0.0934980894192095	0.761691546859731	0.993052639482923
742	YDR358W	0.528050560820663	2.3176666115618	0.0478016769380874	0.82827639600097	0.993052639482923
743	YDR359C	0.63412632559785	4.05093487106469	2.25376431850248	0.142771761469906	0.980243812731547
744	YDR360W	0.566569057449767	6.79404457730721	0.607709291783804	0.44119125748653	0.981546872092778
745	YDR363W	0.521229754031298	6.81644017562332	1.0419122259301	0.314781492927229	0.981546872092778
746	YDR368W	0.537443316998202	7.86348753128145	0.30058819267881	0.587193598567719	0.981546872092778
747	YDR370C	0.544325227357765	8.859646750027	0.0378103243635504	0.84701327804283	0.993052639482923
748	YDR371W	0.546530916239173	7.5551280048845	0.000198642484985151	0.988839567516574	0.996749763701597
749	YDR372C	0.574898655168099	7.98725589972068	3.07522167286133	0.0887524143533501	0.92503303614766
750	YDR375C	0.549405090133319	6.36614864317195	0.00792646851799447	0.929594120638452	0.993052639482923
751	YDR378C	0.624823865568593	4.69047040818852	3.2393639181969	0.0810114648446421	0.92503303614766
752	YDR383C	0.57031052451397	7.19219978757792	0.805849067818831	0.375835044726848	0.981546872092778
753	YDR385W	0.320216476610838	0.182560383861924	0.814324770312929	0.374011147632686	0.981546872092778
754	YDR386W	0.563682471386378	7.81196109859585	1.07041314018568	0.308353685665499	0.981546872092778
755	YDR388W	0.550868623757034	5.44587189993071	0.012439715854814	0.911867057700877	0.993052639482923
756	YDR389W	0.38793997785113	2.96315042349813	3.74952580975432	0.0614008884670334	0.862528664550603
757	YDR393W	0.447778957078906	7.14278648060594	15.2307039901755	0.000441652616758775	0.0847838883866867
758	YDR395W	0.539460884086705	8.66320896915581	0.288843116922127	0.59455858429378	0.981546872092778
759	YDR400W	0.539319168304967	7.89233188300055	0.248988199287534	0.621089320055439	0.981546872092778
760	YDR402C	0.539093706815521	8.00939771138214	0.265650305089691	0.609690763137592	0.981546872092778
761	YDR403W	0.53376624584917	8.20385144351144	0.865145715123987	0.359038370668606	0.981546872092778
762	YDR406W	0.563430190154669	7.94427542092042	1.29792949022429	0.26277128309174	0.981546872092778
763	YDR408C	0.540188900037856	0.321101380776643	0.001222444343316	0.972332362895919	0.993598248891298
764	YDR409W	0.541251365462782	7.83355469876917	0.0994028275004362	0.754527024462808	0.993052639482923
765	YDR411C	0.53329157100503	7.73156165744541	0.70010309009017	0.408750617000023	0.981546872092778
766	YDR414C	0.540847212746823	7.31115341930162	0.0853227954162398	0.772033080305698	0.993052639482923
767	YDR415C	0.572954771055763	8.26000066172867	3.93567194730158	0.0556179596362314	0.85537088200663
768	YDR421W	0.524647723920409	7.89171450566023	2.21916114147422	0.145776746518773	0.980243812731547
769	YDR423C	0.535364063747798	8.43855320802199	0.8317405618607	0.368365721195609	0.981546872092778
770	YDR424C	0.544479245989698	8.03394655411028	0.0264005956934339	0.871913905607753	0.993052639482923
771	YDR425W	0.557221684678584	7.36452815026419	0.297367188852564	0.589194473468062	0.981546872092778
772	YDR426C	0.564119700943931	8.59583774094229	1.90195380679887	0.17710974433927	0.980243812731547
773	YDR428C	0.536909335294219	8.05200486678501	0.436903762800446	0.513196283992994	0.981546872092778
774	YDR430C	0.547819119155656	8.20520583069518	0.00525363177781402	0.942654679940288	0.993598248891298
775	YDR431W	0.5500865765406	8.11116754157297	0.0576707207674141	0.811697452149251	0.993052639482923
776	YDR435C	0.538888232471203	7.09959057666525	0.127737852746819	0.72305842094291	0.984581688945346
777	YDR436W	0.545468377278845	8.4316560236999	0.0108362144636082	0.91772058577489	0.993052639482923
778	YDR440W	0.495600111882901	5.40193798414848	1.53261613507517	0.224431287527154	0.981546872092778
779	YDR441C	0.55087144046479	7.57620359071779	0.0494374221617163	0.825411642784676	0.993052639482923
780	YDR445C	0.546383471484378	8.71201973231806	0.00105456158213198	0.974289110117672	0.993598248891298
781	YDR451C	0.54490238134244	7.85186004191795	0.0150152890762786	0.903214959114877	0.993052639482923
782	YDR452W	0.595167385556586	7.66481676937241	7.04129725459371	0.012143465893644	0.554090854501898
783	YDR455C	0.568053152794632	7.58160344072874	1.25585246181798	0.270504402257444	0.981546872092778
784	YDR458C	0.54857898960065	3.83401944845857	0.000870770353622275	0.976636029142657	0.993598248891298
785	YDR459C	0.571064777363713	7.53342082621169	1.39864076761566	0.245378590779019	0.981546872092778
786	YDR461W	0.539464670644146	7.5263524244721	0.155281411274707	0.696066297038677	0.984581688945346
787	YDR463W	0.542250006173592	7.60010836397089	0.0602964057273778	0.807544551815633	0.993052639482923
788	YDR465C	0.536880150216897	8.01594121334262	0.453589982730778	0.50531182429818	0.981546872092778
789	YDR467C	0.360415315039425	0.111597484882559	0.554748425679032	0.462358492994812	0.981546872092778
790	YDR474C	0.537856011120316	7.41761200278383	0.222566185927842	0.64018732105252	0.984086350233576
791	YDR475C	0.544751747540871	7.53323377651353	0.0100333624113235	0.920816368323881	0.993052639482923
792	YDR476C	0.535437482520824	8.14591389428627	0.542554590684999	0.466565776744488	0.981546872092778
793	YDR477W	0.49008985932245	5.90272185973899	2.87383892184624	0.0994206442410958	0.940437917708303
794	YDR479C	0.577075806424421	0.449539892088734	0.0312557138997956	0.860748652469742	0.993052639482923
795	YDR480W	0.562543728031983	8.40621464305617	1.56692777895875	0.21942942626103	0.981546872092778
796	YDR481C	0.527410488869954	8.96055845197476	2.85629400093945	0.100417233934373	0.940437917708303
797	YDR482C	0.528417858375793	8.92139409498647	1.7394548434005	0.196261986845933	0.980243812731547
798	YDR483W	0.537702236196243	8.86895918644943	0.625912751391559	0.43449225575587	0.981546872092778
799	YDR485C	0.58164525280644	6.69311836755742	1.79205875601462	0.189799742297132	0.980243812731547
800	YDR486C	0.546152500108594	8.42366492649408	0.00257133355312342	0.959862781689215	0.993598248891298
801	YDR488C	0.573473859806134	7.32519199699019	1.73222897996785	0.197170400317352	0.980243812731547
802	YDR490C	0.523222309000836	5.84682440168797	0.425484508733135	0.518718394794592	0.981546872092778
803	YDR491C	0.525761698893395	8.28172997831469	2.19756308273755	0.147689986612148	0.980243812731547
804	YDR492W	0.552380057329733	8.6701450181054	0.218139983614271	0.643521403397664	0.98435001780707
805	YDR493W	0.534871143478332	9.21974234085609	1.02261457071393	0.319236524235925	0.981546872092778
806	YDR497C	0.506286930279781	7.59310767793191	5.06208864595325	0.0312241075492823	0.777341169230721
807	YDR501W	0.563033474394234	8.74022143037497	1.9267254296426	0.174391700206334	0.980243812731547
808	YDR502C	0.552432785138184	9.4169984906577	0.224196019949714	0.638969884443652	0.983221101256317
809	YDR503C	0.593873995063751	7.49975997417857	6.27935396164953	0.0173095682744883	0.644240494216113
810	YDR504C	0.540211164131391	8.61428085443036	0.287852869679941	0.595188363841122	0.981546872092778
811	YDR505C	0.528196874219254	8.88452793930187	2.59906875728597	0.116423969156772	0.963886504037372
812	YDR508C	0.550649962101863	8.52156862864663	0.0988427030146986	0.755196425829452	0.993052639482923
813	YDR509W	0.526005487208392	9.2455696503826	2.74387738204902	0.107080395429207	0.954749330517188
814	YDR511W	0.561370375303435	7.42550825513531	0.591442797360211	0.447315988986587	0.981546872092778
815	YDR512C	0.537246141566519	5.91438548959298	0.087854305624474	0.76877511679697	0.993052639482923
816	YDR513W	0.54679923999229	8.11373781181014	4.6368918134584e-09	0.999946077099043	0.999946077099043
817	YDR514C	0.443457861698267	0.107864852273408	0.238920600034965	0.628651290047309	0.981546872092778
818	YDR515W	0.534655434811166	9.25810022551189	1.03778027061671	0.315728293120007	0.981546872092778
819	YDR516C	0.570099556582617	9.08622402026457	3.46925549936774	0.071416991576161	0.90043685775012
820	YDR517W	0.532793176310274	8.82157840321323	1.31955655131662	0.258906965912415	0.981546872092778
821	YDR519W	0.549782699456956	8.85383082887371	0.0450713334854185	0.833175140408771	0.993052639482923
822	YDR520C	0.530758763976997	8.38608006359859	1.33526416080708	0.256145819316276	0.981546872092778
823	YDR522C	0.535120634321809	8.74320643314549	0.832138830903711	0.368252494456834	0.981546872092778
824	YDR524C	0.552196854154643	8.52957051076997	0.199837603117896	0.657764057184024	0.984581688945346
825	YDR525W-A	0.502791082527437	8.28897557897151	10.3615370690708	0.00287951943954848	0.248910342322596
826	YDR525W	0.553635956566701	8.5086937768303	0.268947734945285	0.607489093268275	0.981546872092778
827	YDR528W	0.542951232785195	9.81424015303229	0.105665872771017	0.747179641767786	0.992812517678059
828	YDR530C	0.555647697509825	8.37766946595446	0.444002097407948	0.509815962182508	0.981546872092778
829	YDR533C	0.532319785990712	8.89893316350358	1.52169846208736	0.226052461543402	0.981546872092778
830	YDR534C	0.551809629873686	8.90819530746544	0.176823900237536	0.676835147556116	0.984581688945346
831	YDR535C	0.559926758025209	8.47215783086915	0.78278206331506	0.382674919621135	0.981546872092778
832	YDR536W	0.530536840419233	9.24515360285121	1.98949814813419	0.167724332737591	0.980243812731547
833	YDR537C	0.538148165221995	8.84919608356665	0.480072171534448	0.493223663212974	0.981546872092778
834	YDR538W	0.536030056827674	9.22876467683057	0.696926159606919	0.409804791740692	0.981546872092778
835	YDR539W	0.531224964986686	8.65797683625527	1.47794800211908	0.232697253119227	0.981546872092778
836	YDR540C	0.56035322266269	9.02102473398329	1.18022961202089	0.285159263638842	0.981546872092778
837	YDR541C	0.540183571489887	9.35966289835074	0.288779549966862	0.594598969724486	0.981546872092778
838	YEL001C	0.581095322652719	8.44286222870259	7.35344761301094	0.0105328707977716	0.545419526962866
839	YEL003W	0.536655476781433	7.88783305358575	0.400447112926619	0.531207071858028	0.981546872092778
840	YEL004W	0.527015873659195	8.90184025490797	2.83280403921338	0.101769417231081	0.940437917708303
841	YEL005C	0.563525865699186	9.08973157395319	2.03922686974444	0.162657342095704	0.980243812731547
842	YEL006W	0.543220513584508	8.40252022922198	0.0730692996764115	0.788597887220585	0.993052639482923
843	YEL007W	0.554680605931585	1.06887997148115	0.0039123233028482	0.950502247052143	0.993598248891298
844	YEL008W	0.562124173424702	7.0194784790926	0.332324802773008	0.568193905625617	0.981546872092778
845	YEL010W	0.508454611989292	4.91478398478855	0.669756731577239	0.418990521842818	0.981546872092778
846	YEL011W	0.52487704110011	7.17343593538229	0.587621300140584	0.448774426667214	0.981546872092778
847	YEL012W	0.531207211046414	8.09937309737554	1.23690602479174	0.274082366285082	0.981546872092778
848	YEL013W	0.548123999362355	8.2926086319151	0.00954332208686269	0.922767793285849	0.993052639482923
849	YEL014C	0.54251254347913	8.7155481424552	0.119321246956998	0.731957946237705	0.986528005246065
850	YEL015W	0.539213206626325	8.28813637846838	0.314858709771398	0.578493921303326	0.981546872092778
851	YEL016C	0.553607640430161	8.64848716878321	0.268985774368597	0.60746379520029	0.981546872092778
852	YEL017C-A	0.546736364648061	8.17092584169077	2.19912348624799e-05	0.996286504211727	0.999160186464388
853	YEL017W	0.546867875554797	8.80250913183628	2.32954635150825e-05	0.996177973374957	0.999160186464388
854	YEL020C	0.543922902675457	8.44529527497535	0.0531883559430235	0.8190251730292	0.993052639482923
855	YEL023C	0.545257050384726	8.54861146221435	0.0154380955185807	0.901868870673793	0.993052639482923
856	YEL025C	0.556172014980062	8.79754929052488	0.647375178970457	0.426795382390655	0.981546872092778
857	YEL028W	0.541721649451221	8.69971887554825	0.15723078267098	0.694264380676055	0.984581688945346
858	YEL031W	0.419510601036601	0.97744583198875	0.756513208435942	0.390687029913423	0.981546872092778
859	YEL033W	0.544915620643643	8.92701725459315	0.0190832663736618	0.890965182544707	0.993052639482923
860	YEL037C	0.548314599744709	8.58006960274872	0.0160406270269953	0.899982548396042	0.993052639482923
861	YEL038W	0.525491503111559	8.60193591778423	2.82678911346997	0.102118998091239	0.940437917708303
862	YEL039C	0.522091911695189	9.24015068938559	4.13977149780732	0.0499632072931091	0.838115209663281
863	YEL042W	0.533230216562342	8.46794217201407	1.01961889065243	0.319935735223584	0.981546872092778
864	YEL043W	0.537523684621112	8.24799119740435	0.519344558666195	0.4761814882251	0.981546872092778
865	YEL047C	0.558264214048999	8.25020558507767	0.763953333759502	0.388393037587411	0.981546872092778
866	YEL048C	0.550167942347506	9.04897227664945	0.0842121128095671	0.773479081532664	0.993052639482923
867	YEL049W	0.557422434289176	9.54844226332263	0.839833491490513	0.366074647331361	0.981546872092778
868	YEL052W	0.5641114111542	8.63013030101399	1.87938309231571	0.179630643492527	0.980243812731547
869	YEL053C	0.558257890529094	9.35304980197787	0.977419009853421	0.330010568947995	0.981546872092778
870	YEL056W	0.537490767644799	8.72815497389199	0.571130685981261	0.455155782372622	0.981546872092778
871	YEL059W	0.543994577609262	9.22987738743242	0.0561229211812904	0.814192584305445	0.993052639482923
872	YEL061C	0.548171940910828	7.29528812740865	0.00415325979842027	0.949002990516386	0.993598248891298
873	YEL063C	0.539997295970549	8.1439410135285	0.140359842552597	0.710313680809234	0.984581688945346
874	YEL065W	0.525045181669367	8.89495270997899	3.53107689496986	0.0690595688707237	0.897461571134714
875	YEL066W	0.56475708057743	8.97402852346803	2.32126846795016	0.137115867353717	0.980243812731547
876	YEL067C	0.530162081576024	8.68313400730368	1.53847043895351	0.223567928903988	0.981546872092778
877	YEL068C	0.543317537797209	9.13905646531082	0.0843546089008671	0.773292988171819	0.993052639482923
